game_id,season,week,team,game_date,off_epa_per_play_pre_ytd,off_epa_per_play_pre_ewm,off_epa_per_play_pre_l8,off_plays_pre_ytd,off_plays_pre_ewm,off_plays_pre_l8,off_yards_per_play_pre_ytd,off_yards_per_play_pre_ewm,off_yards_per_play_pre_l8,off_success_rate_pre_ytd,off_success_rate_pre_ewm,off_success_rate_pre_l8,off_explosive_rate_pre_ytd,off_explosive_rate_pre_ewm,off_explosive_rate_pre_l8,off_third_down_rate_pre_ytd,off_third_down_rate_pre_ewm,off_third_down_rate_pre_l8,off_third_down_conv_rate_pre_ytd,off_third_down_conv_rate_pre_ewm,off_third_down_conv_rate_pre_l8,off_pass_epa_pre_ytd,off_pass_epa_pre_ewm,off_pass_epa_pre_l8,off_pass_plays_pre_ytd,off_pass_plays_pre_ewm,off_pass_plays_pre_l8,off_pass_yards_per_att_pre_ytd,off_pass_yards_per_att_pre_ewm,off_pass_yards_per_att_pre_l8,off_pass_success_rate_pre_ytd,off_pass_success_rate_pre_ewm,off_pass_success_rate_pre_l8,off_pass_explosive_rate_pre_ytd,off_pass_explosive_rate_pre_ewm,off_pass_explosive_rate_pre_l8,off_air_yards_per_att_pre_ytd,off_air_yards_per_att_pre_ewm,off_air_yards_per_att_pre_l8,off_yac_per_rec_pre_ytd,off_yac_per_rec_pre_ewm,off_yac_per_rec_pre_l8,off_rush_epa_pre_ytd,off_rush_epa_pre_ewm,off_rush_epa_pre_l8,off_rush_plays_pre_ytd,off_rush_plays_pre_ewm,off_rush_plays_pre_l8,off_rush_yards_per_att_pre_ytd,off_rush_yards_per_att_pre_ewm,off_rush_yards_per_att_pre_l8,off_rush_success_rate_pre_ytd,off_rush_success_rate_pre_ewm,off_rush_success_rate_pre_l8,off_rush_explosive_rate_pre_ytd,off_rush_explosive_rate_pre_ewm,off_rush_explosive_rate_pre_l8,def_epa_allowed_pre_ytd,def_epa_allowed_pre_ewm,def_epa_allowed_pre_l8,def_plays_pre_ytd,def_plays_pre_ewm,def_plays_pre_l8,def_yards_per_play_allowed_pre_ytd,def_yards_per_play_allowed_pre_ewm,def_yards_per_play_allowed_pre_l8,def_success_rate_allowed_pre_ytd,def_success_rate_allowed_pre_ewm,def_success_rate_allowed_pre_l8,def_explosive_rate_allowed_pre_ytd,def_explosive_rate_allowed_pre_ewm,def_explosive_rate_allowed_pre_l8,def_third_down_rate_allowed_pre_ytd,def_third_down_rate_allowed_pre_ewm,def_third_down_rate_allowed_pre_l8,def_third_down_conv_rate_allowed_pre_ytd,def_third_down_conv_rate_allowed_pre_ewm,def_third_down_conv_rate_allowed_pre_l8,def_pass_epa_allowed_pre_ytd,def_pass_epa_allowed_pre_ewm,def_pass_epa_allowed_pre_l8,def_pass_plays_pre_ytd,def_pass_plays_pre_ewm,def_pass_plays_pre_l8,def_pass_yards_per_att_allowed_pre_ytd,def_pass_yards_per_att_allowed_pre_ewm,def_pass_yards_per_att_allowed_pre_l8,def_pass_success_rate_allowed_pre_ytd,def_pass_success_rate_allowed_pre_ewm,def_pass_success_rate_allowed_pre_l8,def_pass_explosive_rate_allowed_pre_ytd,def_pass_explosive_rate_allowed_pre_ewm,def_pass_explosive_rate_allowed_pre_l8,def_air_yards_per_att_allowed_pre_ytd,def_air_yards_per_att_allowed_pre_ewm,def_air_yards_per_att_allowed_pre_l8,def_yac_per_rec_allowed_pre_ytd,def_yac_per_rec_allowed_pre_ewm,def_yac_per_rec_allowed_pre_l8,def_rush_epa_allowed_pre_ytd,def_rush_epa_allowed_pre_ewm,def_rush_epa_allowed_pre_l8,def_rush_plays_pre_ytd,def_rush_plays_pre_ewm,def_rush_plays_pre_l8,def_rush_yards_per_att_allowed_pre_ytd,def_rush_yards_per_att_allowed_pre_ewm,def_rush_yards_per_att_allowed_pre_l8,def_rush_success_rate_allowed_pre_ytd,def_rush_success_rate_allowed_pre_ewm,def_rush_success_rate_allowed_pre_l8,def_rush_explosive_rate_allowed_pre_ytd,def_rush_explosive_rate_allowed_pre_ewm,def_rush_explosive_rate_allowed_pre_l8,week_label
2025_09_CHI_CIN,2025,9,CIN,2025-11-02 00:00:00+00:00,-0.07413042390258208,0.11620463672702663,-0.07413042390258208,56.75,59.44640474062501,56.75,4.896398607175939,5.830536439906329,4.896398607175939,0.43544831839748344,0.4984773456782482,0.43544831839748344,0.07313015279297069,0.10682680333752156,0.07313015279297069,0.21716046307147274,0.19398608202398054,0.21716046307147274,0.0847771445073716,0.08314939416827777,0.0847771445073716,-0.14693133022864954,0.03445699152157697,-0.14693133022864954,38.0,39.6387556921875,38.0,5.106523898848208,5.67805538952808,5.106523898848208,0.42291545340220454,0.4636496886780254,0.42291545340220454,0.046424984385813876,0.04306357714963758,0.046424984385813876,7.047446470081338,6.859661660917633,7.047446470081338,4.612254577843171,5.362342503533147,4.612254577843171,0.05769585844355479,0.25018165807151904,0.05769585844355479,18.75,19.807649048437504,18.75,4.434255876263549,6.029725941374947,4.434255876263549,0.46540064395323344,0.5645888457600703,0.46540064395323344,0.1262808656071124,0.2192149563132726,0.1262808656071124,0.19093892950053315,0.27384852718511543,0.19093892950053315,64.75,63.67510927890626,64.75,6.35074119646594,6.867269199471093,6.35074119646594,0.5149744997801484,0.5446497603850781,0.5149744997801484,0.11389537281940208,0.13069519740132485,0.11389537281940208,0.18641872052240752,0.19100316750250684,0.18641872052240752,0.09170127095728631,0.09804927939697072,0.09170127095728631,0.2788031323195306,0.3784386546942883,0.2788031323195306,35.125,33.12856792812501,35.125,7.465817579874577,7.777968412898792,7.465817579874577,0.5521981925507772,0.5673170719486755,0.5521981925507772,0.1136088718695611,0.1193196639183561,0.1136088718695611,7.077055052790347,7.1293275829013485,7.077055052790347,6.722445481732239,6.679711476037394,6.722445481732239,0.10294460059185603,0.17309999134320259,0.10294460059185603,29.625,30.546541350781254,29.625,5.123698925740256,5.977054575476405,5.123698925740256,0.4724355367752545,0.5254876850765174,0.4724355367752545,0.11785784920865566,0.1529797346474751,0.11785784920865566,Week 9
2025_09_DEN_HOU,2025,9,DEN,2025-11-02 00:00:00+00:00,0.08213786718374173,0.15130851583474064,0.08213786718374173,63.25,63.602432042968765,63.25,5.691388435876944,6.076184773131354,5.691388435876944,0.42899221063320714,0.4580876573483306,0.42899221063320714,0.10494658309747852,0.11612438670978764,0.10494658309747852,0.20490657270226917,0.1872363495062011,0.20490657270226917,0.08163941223017815,0.08049235074146173,0.08163941223017815,0.1116988547837287,0.18261823107837918,0.1116988547837287,37.0,37.70094080234376,37.0,6.040768338395931,6.44986714201983,6.040768338395931,0.43391012226500547,0.46946647028903055,0.43391012226500547,0.07396608397510228,0.09087753619132244,0.07396608397510228,7.407084246828704,8.219673469246876,7.407084246828704,5.4512521387498705,5.109177256933049,5.4512521387498705,0.06142668380757155,0.14158943135731747,0.06142668380757155,26.25,25.901491240625003,26.25,5.303156182897562,5.683036364460132,5.303156182897562,0.42835077996715926,0.4546389432118484,0.42835077996715926,0.1488691265630921,0.15309354079073317,0.1488691265630921,-0.09915706509149698,-0.04787514927459439,-0.09915706509149698,61.625,63.68194145,61.625,4.443872533600076,4.488441507259486,4.443872533600076,0.370425484221635,0.3898454396522819,0.370425484221635,0.053621013270376744,0.05162956554204362,0.053621013270376744,0.22073651072563727,0.20645472945255036,0.22073651072563727,0.0612746867812484,0.0600194108433857,0.0612746867812484,-0.12816322299665905,-0.08985358325579051,-0.12816322299665905,36.75,36.120704080468755,36.75,4.787072132641018,5.061711361819759,4.787072132641018,0.35416577241267644,0.3699058850823569,0.35416577241267644,0.05974871448942656,0.06066394147307651,0.05974871448942656,8.953782624726568,8.488289695431025,8.953782624726568,5.073051555931991,5.0840159563604805,5.073051555931991,-0.07128215390354507,-0.013945593632240821,-0.07128215390354507,24.875,27.561237369531252,24.875,3.8766153033794164,3.6445928057268793,3.8766153033794164,0.3850242415514593,0.40429099050502987,0.3850242415514593,0.04499207949308756,0.040496356491777984,0.04499207949308756,Week 9
2025_09_MIN_DET,2025,9,DET,2025-11-02 00:00:00+00:00,0.11857600455490691,0.04111101182000183,0.11857600455490691,59.714285714285715,59.965753656250016,59.714285714285715,6.008642723172769,5.791360351352732,6.008642723172769,0.47923931155535343,0.44985946243001834,0.47923931155535343,0.0986751980620043,0.10109657025172566,0.0986751980620043,0.20108912933646486,0.1978158298452113,0.20108912933646486,0.07718367284641421,0.06872979811900627,0.07718367284641421,0.25581667503065103,0.09357539803280893,0.25581667503065103,31.0,31.240164609375004,31.0,7.426593653670066,6.977862490836785,7.426593653670066,0.5423367514729641,0.5135473603210522,0.5423367514729641,0.11124845991955626,0.12105356448661764,0.11124845991955626,6.668941257611208,5.700715945591876,6.668941257611208,6.088349028250852,7.028567900398842,6.088349028250852,-0.02532511318206466,-0.018562769473980372,-0.02532511318206466,28.714285714285715,28.725589046875,28.714285714285715,4.512446391062901,4.518995558974921,4.512446391062901,0.408000143501546,0.37914410425774003,0.408000143501546,0.08706178324616512,0.08159920565713699,0.08706178324616512,-0.07616756495080838,-0.12602742586150775,-0.07616756495080838,58.714285714285715,60.52791528125001,58.714285714285715,5.190230108160206,4.951109065010586,5.190230108160206,0.40454770585486477,0.40202370433585366,0.40454770585486477,0.10124083656223835,0.08515813126942612,0.10124083656223835,0.20378830471128073,0.20636123383714972,0.20378830471128073,0.07869064655983696,0.0694212137856742,0.07869064655983696,-0.01091863819346003,-0.11041312436513907,-0.01091863819346003,37.57142857142857,42.031733203125,37.57142857142857,5.9795109776312785,5.549890589957183,5.9795109776312785,0.40804671970085504,0.4005179756137343,0.40804671970085504,0.08497064587290151,0.0701167622074452,0.08497064587290151,9.276799628942486,8.635753135653411,9.276799628942486,4.545234527377384,4.83426685366359,4.545234527377384,-0.08759382159441863,0.017248459677546298,-0.08759382159441863,21.142857142857142,18.496182078125006,21.142857142857142,4.21941696218012,4.193503408342956,4.21941696218012,0.4146179259337154,0.4429250357699113,0.4146179259337154,0.13047661889767154,0.1044326288301048,0.13047661889767154,Week 9
2025_09_CAR_GB,2025,9,GB,2025-11-02 00:00:00+00:00,0.1825851101238376,0.22231058308398235,0.1825851101238376,59.857142857142854,59.797008203125,59.857142857142854,5.976571537792478,6.267021679698491,5.976571537792478,0.4898946752085736,0.5005139458767776,0.4898946752085736,0.10654852180388086,0.11341463677944164,0.10654852180388086,0.21135586038958093,0.19940740523849723,0.21135586038958093,0.09794266849927583,0.08605720570367356,0.09794266849927583,0.3111848989761717,0.3797456865448143,0.3111848989761717,32.0,33.220516890625,32.0,7.665399610136452,8.006079137795167,7.665399610136452,0.5129135971241234,0.529965858961047,0.5129135971241234,0.11880458722563984,0.1301703776706207,0.11880458722563984,7.681146960490417,6.816539621496395,7.681146960490417,6.164605002959754,6.4385874036733215,6.164605002959754,0.027700104062405355,0.009479265852643123,0.027700104062405355,27.857142857142858,26.576491312500004,27.857142857142858,4.095747162501364,4.103596944097455,4.095747162501364,0.46292748917748916,0.46066502065577664,0.46292748917748916,0.09525391974971807,0.09401987378843585,0.09525391974971807,-0.021918348078215504,-0.04020381817000247,-0.021918348078215504,62.857142857142854,62.609913750000004,62.857142857142854,4.590534053861413,4.816264625416313,4.590534053861413,0.41740625839951495,0.4231112670156848,0.41740625839951495,0.051585115465404376,0.064111553976237,0.051585115465404376,0.21180270734931841,0.19789652074636271,0.21180270734931841,0.07602759806199676,0.06728003252842243,0.07602759806199676,0.014891445120044783,-0.01034815783823572,0.014891445120044783,41.857142857142854,41.532369718750004,41.857142857142854,5.033518878365325,5.223593340836046,5.033518878365325,0.41691020723108885,0.40264798302676263,0.41691020723108885,0.044753872431937416,0.05995048164389928,0.044753872431937416,6.862032400114808,7.062599760729817,6.862032400114808,3.831473481494934,3.7578731454415504,3.831473481494934,-0.08376488096363528,-0.08700810252241864,-0.08376488096363528,21.0,21.077544031250007,21.0,3.776606695309703,4.106413142152256,3.776606695309703,0.41986663086287146,0.4674202182017545,0.41986663086287146,0.0682274596748281,0.0775146231855681,0.0682274596748281,Week 9
2025_09_DEN_HOU,2025,9,HOU,2025-11-02 00:00:00+00:00,0.008814021859371893,0.05845316415201583,0.008814021859371893,62.0,67.360981859375,62.0,5.306644503315188,5.437931612163844,5.306644503315188,0.41965858955173274,0.4443593872643675,0.41965858955173274,0.09592823110414643,0.09248430232338481,0.09592823110414643,0.20885420903809265,0.2102924880602841,0.20885420903809265,0.07335775345030822,0.0860257644202477,0.07335775345030822,0.05920808570662443,0.1830557453058696,0.05920808570662443,36.142857142857146,39.40331809375,36.142857142857146,6.134648755586065,6.456891149609632,6.134648755586065,0.46263127649963576,0.49995731795554355,0.46263127649963576,0.09188789212700177,0.08382021103143553,0.09188789212700177,7.779102964998292,8.15886124270531,7.779102964998292,4.951558479659165,4.61770806476731,4.951558479659165,-0.050771200076129744,-0.09928686470145852,-0.050771200076129744,25.857142857142858,27.957663765625004,25.857142857142858,4.3849909856415685,4.2932287519370655,4.3849909856415685,0.36472911745343295,0.37326176028159924,0.36472911745343295,0.10781559935802278,0.11382952690148643,0.10781559935802278,-0.14728249503279706,-0.1604528685512413,-0.14728249503279706,55.42857142857143,51.95144246875,55.42857142857143,4.82831327728588,4.891617616574132,4.82831327728588,0.39255968536790453,0.3759617808863464,0.39255968536790453,0.08950950115333677,0.08747213702305592,0.08950950115333677,0.21696324983996215,0.2121030423234918,0.21696324983996215,0.07409322032609703,0.06947724302139548,0.07409322032609703,-0.24070672645890184,-0.2521992762119326,-0.24070672645890184,33.42857142857143,32.469265015625005,33.42857142857143,5.487119188760775,5.586985430679055,5.487119188760775,0.37338425034096323,0.3640136305467187,0.37338425034096323,0.08404668715031231,0.07886934378456094,0.08404668715031231,8.31097906403941,8.823852443157328,8.31097906403941,4.635852867462774,4.345811281810409,4.635852867462774,-0.005965465889597744,-0.01319940100804437,-0.005965465889597744,22.0,19.482177453125004,22.0,4.025092300644084,4.04871630576059,4.025092300644084,0.42662535253514805,0.39943265383093995,0.42662535253514805,0.11037422916805806,0.12557701214669045,0.11037422916805806,Week 9
2025_09_IND_PIT,2025,9,IND,2025-11-02 00:00:00+00:00,0.24475765091898716,0.3082667432386269,0.24475765091898716,58.25,55.52363016484376,58.25,6.690888349019466,7.109026650770975,6.690888349019466,0.5061432028944874,0.4928817314226907,0.5061432028944874,0.1141085333800039,0.12933638803603897,0.1141085333800039,0.17852300714944463,0.17376604668117893,0.17852300714944463,0.08168212781835243,0.07747666947552034,0.08168212781835243,0.2784575893589668,0.2975276698614005,0.2784575893589668,32.5,33.40728688671876,32.5,7.7780274690521365,7.531568407423605,7.7780274690521365,0.5298872774916418,0.5050361981283109,0.5298872774916418,0.08907856691063522,0.0875882086350609,0.08907856691063522,8.353513517507569,8.595133532031806,8.353513517507569,5.351593379446641,5.341688319218338,5.351593379446641,0.22229778361082508,0.33789185452261183,0.22229778361082508,25.75,22.116343278125008,25.75,5.516136485042735,6.674400712780491,5.516136485042735,0.47814236111111114,0.47344841344997846,0.47814236111111114,0.15230635683760685,0.20063993578179257,0.15230635683760685,-0.034855693719535646,-0.02731739545131854,-0.034855693719535646,63.5,67.08906562578126,63.5,5.405507701839871,5.448525628435336,5.405507701839871,0.4647202878307991,0.45258508378664275,0.4647202878307991,0.0933309294654166,0.09959007106800227,0.0933309294654166,0.20409940949794872,0.21377860140866564,0.20409940949794872,0.09596839661542741,0.10127955775667566,0.09596839661542741,-0.048187248188914504,-0.061074882506661585,-0.048187248188914504,41.875,45.09182439453126,41.875,5.949691603685638,6.022469207611902,5.949691603685638,0.45792699669025383,0.45918841021149687,0.45792699669025383,0.07988294539829996,0.09589553887178376,0.07988294539829996,7.324476803551507,8.16501515701227,7.324476803551507,4.762084732451655,4.538280455681921,4.762084732451655,0.01684488605860057,0.03233045887273685,0.01684488605860057,21.625,21.99724123125,21.625,4.411349637681159,4.170573695960711,4.411349637681159,0.48488677536231883,0.4413544575464222,0.48488677536231883,0.11659873188405796,0.10274516564764494,0.11659873188405796,Week 9
2025_09_JAX_LV,2025,9,JAX,2025-11-02 00:00:00+00:00,0.0008998534198078294,-0.04428815279252248,0.0008998534198078294,64.42857142857143,66.55123765625001,64.42857142857143,5.259226249982553,5.002523264042536,5.259226249982553,0.44121008532773237,0.4247577264898631,0.44121008532773237,0.08579095763969713,0.09001768168145169,0.08579095763969713,0.2030210004999921,0.20538842073148522,0.2030210004999921,0.06988705854252072,0.06128211785374531,0.06988705854252072,-0.025376030375905523,-0.08362591688691129,-0.025376030375905523,39.714285714285715,44.150527234375005,39.714285714285715,5.594900474389735,5.321067064353813,5.594900474389735,0.42707685932879985,0.3989065627394369,0.42707685932879985,0.07564053748661125,0.08717229246266518,0.07564053748661125,8.004149659863945,8.754223698958334,8.004149659863945,4.760045775238649,4.37504615345034,4.760045775238649,0.05448854904198381,0.054562917946595776,0.05448854904198381,24.714285714285715,22.400710421875004,24.714285714285715,4.762995910309096,4.540204550266881,4.762995910309096,0.4736981647342256,0.4902721298784316,0.4736981647342256,0.09274843331499213,0.08666905834087253,0.09274843331499213,-0.02548392352080815,0.04278132161996818,-0.02548392352080815,59.714285714285715,58.096219296875006,59.714285714285715,5.670323834254722,5.763854711786272,5.670323834254722,0.4321835828658794,0.44802016461140365,0.4321835828658794,0.08560559083328989,0.08709498383200888,0.08560559083328989,0.20648333446878683,0.1880709874101456,0.20648333446878683,0.07918173505150583,0.05846955206049905,0.07918173505150583,-0.0028193060245840307,0.13664495545254135,-0.0028193060245840307,37.857142857142854,34.92860362500001,37.857142857142854,6.591370659924666,6.988855787644452,6.591370659924666,0.47211657873678775,0.5039446043374869,0.47211657873678775,0.0930383399024514,0.09985786150471945,0.0930383399024514,9.381855403384836,10.502896113992755,9.381855403384836,4.469951218732008,4.393540426004931,4.469951218732008,-0.030112028958490262,-0.05971199754015519,-0.030112028958490262,21.857142857142858,23.167615671875005,21.857142857142858,4.229311215922469,4.1078132919329775,4.229311215922469,0.36317598712739374,0.3661871110605537,0.36317598712739374,0.07859001044423039,0.07451139700347263,0.07859001044423039,Week 9
2025_09_KC_BUF,2025,9,KC,2025-11-02 00:00:00+00:00,0.1742421551114095,0.22415960736064963,0.1742421551114095,63.5,65.76263004453126,63.5,5.978065484760573,6.257909623733683,5.978065484760573,0.5051731626608855,0.522607565177464,0.5051731626608855,0.10767958970028903,0.11205306362121147,0.10767958970028903,0.1894089845537581,0.1718847850141982,0.1894089845537581,0.08568375321838277,0.08245642287652,0.08568375321838277,0.2423362282665778,0.3614803338376785,0.2423362282665778,37.0,36.746881976562506,37.0,6.797971675189676,7.391355360047989,6.797971675189676,0.5351787903614584,0.5714759307705488,0.5351787903614584,0.08451688572630434,0.0971488300974803,0.08451688572630434,7.58470703823356,6.71742424316601,7.58470703823356,5.833700968571659,6.4204631421044365,5.833700968571659,0.12345707836007194,0.08431994527248088,0.12345707836007194,26.5,29.015748067968754,26.5,4.971322744281803,4.929640829664139,4.971322744281803,0.47473319890315724,0.4663151882367902,0.47473319890315724,0.14984769971852283,0.13763485293550146,0.14984769971852283,-0.08819757423269574,-0.19464078263129514,-0.08819757423269574,52.25,48.21182363359376,52.25,5.214434715117393,4.911784636738914,5.214434715117393,0.42271060493408025,0.3792480758803661,0.42271060493408025,0.09010567324197422,0.07311606301593963,0.09010567324197422,0.20553998782519414,0.2155787332429642,0.20553998782519414,0.07530932476745844,0.08234096858489848,0.07530932476745844,-0.13198687340253923,-0.19471006908948302,-0.13198687340253923,30.0,28.72734259453125,30.0,5.753811512751141,5.750656619866258,5.753811512751141,0.41662576096109377,0.39977882422999844,0.41662576096109377,0.07900137532490474,0.08452810315013429,0.07900137532490474,6.458070678898519,5.246971326356924,6.458070678898519,5.19748878536922,5.60259492877959,5.19748878536922,-0.03421047872851283,-0.1955554303483989,-0.03421047872851283,22.25,19.4844810390625,22.25,4.556644062518423,3.7174284324361544,4.556644062518423,0.4127015485491349,0.34154075188447064,0.4127015485491349,0.10828788253460568,0.05677661939189286,0.10828788253460568,Week 9
2025_09_NO_LA,2025,9,LA,2025-11-02 00:00:00+00:00,0.07348781533822353,0.0625667210019991,0.07348781533822353,59.142857142857146,57.72741721875001,59.142857142857146,6.080879113600337,5.591548922842632,6.080879113600337,0.48746431231819026,0.4797266044764854,0.48746431231819026,0.1204859593687151,0.10094527030145695,0.1204859593687151,0.18509507778900286,0.17766283343719824,0.18509507778900286,0.07149354848335407,0.06181234198961579,0.07149354848335407,0.17717683599674397,0.19342668872614632,0.17717683599674397,35.857142857142854,34.92160596875,35.857142857142854,7.026885870177318,6.51566142220006,7.026885870177318,0.49903910216868896,0.5237020254317081,0.49903910216868896,0.11956667816242596,0.10730316770784593,0.11956667816242596,8.66562280797663,9.601146189462089,8.66562280797663,4.017596243894859,3.696371901643979,4.017596243894859,-0.13993314021810296,-0.18297082287379332,-0.13993314021810296,23.285714285714285,22.805811250000005,23.285714285714285,4.523599002013148,4.1015307730174735,4.523599002013148,0.46802325137628686,0.41788945795348303,0.46802325137628686,0.1196920647641946,0.09109149043799675,0.1196920647641946,-0.0999271932135406,-0.13601111212829192,-0.0999271932135406,67.0,70.98127182812502,67.0,4.721129162718655,4.718047074444439,4.721129162718655,0.41939747701770896,0.41991198343707625,0.41939747701770896,0.08132125877231781,0.08355547718418288,0.08132125877231781,0.21208834354293277,0.21195126331528713,0.21208834354293277,0.07163300859775278,0.0667353770364309,0.07163300859775278,-0.14850126900319957,-0.19906420541384462,-0.14850126900319957,40.142857142857146,44.394940437500004,40.142857142857146,5.157106500393289,4.9589308978044775,5.157106500393289,0.4249284521035327,0.40657210726469706,0.4249284521035327,0.06699078589518977,0.06442670810754043,0.06699078589518977,7.779371091871092,8.394200633509575,7.779371091871092,4.047679723022973,3.8892533973383014,4.047679723022973,-0.02882138211163641,-0.01905692973791394,-0.02882138211163641,26.857142857142858,26.586331390625006,26.857142857142858,4.012616323142639,4.274840098484737,4.012616323142639,0.42090640511693145,0.4649028285378681,0.42090640511693145,0.0958348747822432,0.10205851451616091,0.0958348747822432,Week 9
2025_09_LAC_TEN,2025,9,LAC,2025-11-02 00:00:00+00:00,0.04360455221884102,0.09621458052576091,0.04360455221884102,65.0,67.95582956406251,65.0,5.884356508191076,5.96149287420867,5.884356508191076,0.45636891332569124,0.47390899400392944,0.45636891332569124,0.09889129820289667,0.10125668376769553,0.09889129820289667,0.2155296340010031,0.21049043210671725,0.2155296340010031,0.10469723550537356,0.11344290676012884,0.10469723550537356,0.0798085027414037,0.16517515559840004,0.0798085027414037,40.25,39.34609280937501,40.25,6.512593642004227,6.847924924681548,6.512593642004227,0.4767779854989157,0.510718881439544,0.4767779854989157,0.08043632121418809,0.08009118166393703,0.08043632121418809,7.610644807409219,7.493235112520779,7.610644807409219,4.580745777157144,4.423184883995417,4.580745777157144,0.08191167040057745,0.08674966119074551,0.08191167040057745,24.75,28.609736754687503,24.75,5.2882160475183735,4.999243401490721,5.2882160475183735,0.4486145806712667,0.4448827233254603,0.4486145806712667,0.13300131312485963,0.12668656443399293,0.13300131312485963,-0.0014507815376391953,-0.022350979861622683,-0.0014507815376391953,56.5,53.27506564140626,56.5,5.345043568069522,5.330077155786706,5.345043568069522,0.4110577656868009,0.40601672089919844,0.4110577656868009,0.10475767261121259,0.08535695369908196,0.10475767261121259,0.21888784778779277,0.20854860723642601,0.21888784778779277,0.08103540699606364,0.07564210758280042,0.08103540699606364,-0.01895071756756988,-0.009212226255842074,-0.01895071756756988,34.125,34.24472877734375,34.125,5.5365606944212455,5.61162236253449,5.5365606944212455,0.40026452868446505,0.4193405677299504,0.40026452868446505,0.06364568672362945,0.051054175052730785,0.06364568672362945,7.499658008743471,6.712433397374124,7.499658008743471,5.969047030867683,6.2511129241177485,5.969047030867683,0.047712104604578226,-0.0636369173274012,0.047712104604578226,22.375,19.030336864062505,22.375,5.083812263917473,4.860733708291489,5.083812263917473,0.4276791558394806,0.35491976749305276,0.4276791558394806,0.17413594847085379,0.1515601259747536,0.17413594847085379,Week 9
